xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-0.6763527054108218,0.023415165447612907,0.006822020285896908,True,-1.2575150300601203,0.5811623246492985,0.04120897240312029,0.017104704079276986,14.102810401680719
-0.6663326653306614,0.021504621327498086,0.006798645341847001,True,-1.2575150300601203,0.591182364729459,0.04120897240312029,0.017104704079276986,14.345962305157975
-0.6563126252505012,0.019816851806137237,0.006800943607559812,True,-1.2575150300601203,0.6012024048096192,0.04120897240312029,0.017104704079276986,14.589114208635227
-0.6462925851703407,0.018334362042148555,0.006816965497476539,True,-1.2575150300601203,0.6112224448897796,0.04120897240312029,0.017104704079276986,14.832266112112483
-0.6362725450901805,0.01704271416170222,0.006825792076600854,True,-1.2575150300601203,0.6212424849699398,0.04120897240312029,0.017104704079276986,15.075418015589735
-0.62625250501002,0.01592749590741782,0.006816954207971155,True,-1.2575150300601203,0.6312625250501003,0.04120897240312029,0.017104704079276986,15.318569919066992
-0.6162324649298598,0.014974308981267725,0.0067925549712697045,True,-1.2575150300601203,0.6412825651302605,0.04120897240312029,0.017104704079276986,15.561721822544243
-0.6062124248496994,0.014168767904925161,0.006766890780098509,True,-1.2575150300601203,0.6513026052104209,0.04120897240312029,0.017104704079276986,15.8048737260215
-0.5961923847695392,0.013496607666507288,0.006762280406417851,True,-1.2575150300601203,0.6613226452905812,0.04120897240312029,0.017104704079276986,16.048025629498753
-0.5861723446893787,0.012946003069247425,0.006778452651996048,True,-1.2575150300601203,0.6713426853707416,0.04120897240312029,0.017104704079276986,16.291177532976008
-0.5761523046092185,0.012507528014911173,0.00679304784019697,True,-1.2575150300601203,0.6813627254509018,0.04120897240312029,0.017104704079276986,16.53432943645326
-0.5661322645290583,0.012171866102768547,0.006791916056036046,True,-1.2575150300601203,0.691382765531062,0.04120897240312029,0.017104704079276986,16.77748133993051
-0.5561122244488979,0.011929709062753702,0.006773202709191082,False,-1.2575150300601203,0.7014028056112225,0.04120897240312029,0.017104704079276986,17.02063324340777
-0.5460921843687376,0.01177175601810454,0.006747719604617993,False,-1.2575150300601203,0.7114228456913827,0.04120897240312029,0.017104704079276986,17.26378514688502
-0.5360721442885772,0.011688696579984281,0.006736752992291912,False,-1.2575150300601203,0.7214428857715431,0.04120897240312029,0.017104704079276986,17.506937050362275
-0.526052104208417,0.011667311897866739,0.00675183599444878,False,-1.2575150300601203,0.7314629258517034,0.04120897240312029,0.017104704079276986,17.750088953839526
-0.5160320641282565,0.011685402440836157,0.006772274115679379,False,-1.2575150300601203,0.7414829659318638,0.04120897240312029,0.017104704079276986,17.993240857316785
-0.5060120240480963,0.011719515946907677,0.006780189264907544,False,-1.2575150300601203,0.751503006012024,0.04120897240312029,0.017104704079276986,18.236392760794036
-0.4959919839679361,0.011746201405919976,0.006769397070821663,False,-1.2575150300601203,0.7615230460921842,0.04120897240312029,0.017104704079276986,18.479544664271288
-0.48597194388777565,0.011742007200460591,0.006746557142898892,False,-1.2575150300601203,0.7715430861723447,0.04120897240312029,0.017104704079276986,18.722696567748542
-0.4759519038076152,0.01168347924673796,0.006729874966205621,False,-1.2575150300601203,0.7815631262525051,0.04120897240312029,0.017104704079276986,18.9658484712258
-0.4659318637274552,0.01154959346880835,0.006738836985904934,False,-1.2575150300601203,0.7915831663326651,0.04120897240312029,0.017104704079276986,19.209000374703045
-0.45591182364729477,0.01133360501910552,0.006759803062154352,False,-1.2575150300601203,0.8016032064128256,0.04120897240312029,0.017104704079276986,19.452152278180304
-0.4458917835671343,0.011033956888224505,0.006772016447730569,False,-1.2575150300601203,0.811623246492986,0.04120897240312029,0.017104704079276986,19.69530418165756
-0.4358717434869739,0.010649092827220041,0.006765499126821868,False,-1.2575150300601203,0.8216432865731464,0.04120897240312029,0.017104704079276986,19.938456085134817
-0.4258517034068139,0.01017744981448021,0.006743030678659604,False,-1.2575150300601203,0.8316633266533064,0.04120897240312029,0.017104704079276986,20.18160798861206
-0.41583166332665344,0.009617457932428852,0.006719634771899426,False,-1.2575150300601203,0.8416833667334669,0.04120897240312029,0.017104704079276986,20.42475989208932
-0.405811623246493,0.008968069745762364,0.006717804872022897,False,-1.2575150300601203,0.8517034068136273,0.04120897240312029,0.017104704079276986,20.667911795566575
-0.39579158316633256,0.008237679874525838,0.006735308411733596,False,-1.2575150300601203,0.8617234468937878,0.04120897240312029,0.017104704079276986,20.911063699043833
-0.38577154308617256,0.007442819753347152,0.006749644158679348,False,-1.2575150300601203,0.8717434869739478,0.04120897240312029,0.017104704079276986,21.154215602521077
-0.3757515030060121,0.006600282203141461,0.0067471355492747555,False,-1.2575150300601203,0.8817635270541082,0.04120897240312029,0.017104704079276986,21.397367505998336
-0.3657314629258517,0.005726856253595258,0.006726609791459912,False,-1.2575150300601203,0.8917835671342687,0.04120897240312029,0.017104704079276986,21.64051940947559
-0.3557114228456917,0.0048393284753736054,0.006699657562582127,False,-1.2575150300601203,0.9018036072144286,0.04120897240312029,0.017104704079276986,21.88367131295284
-0.34569138276553124,0.003954464197358121,0.006688215686968915,False,-1.2575150300601203,0.9118236472945891,0.04120897240312029,0.017104704079276986,22.126823216430093
-0.3356713426853708,0.0030863492254997738,0.006702259720138199,False,-1.2575150300601203,0.9218436873747495,0.04120897240312029,0.017104704079276986,22.36997511990735
-0.32565130260521036,0.002243728506240217,0.006720358703689792,False,-1.2575150300601203,0.93186372745491,0.04120897240312029,0.017104704079276986,22.613127023384607
-0.31563126252505036,0.0014347155519622845,0.006725118256572169,False,-1.2575150300601203,0.94188376753507,0.04120897240312029,0.017104704079276986,22.856278926861854
-0.3056112224448899,0.0006674265356956255,0.006711156204761895,False,-1.2575150300601203,0.9519038076152304,0.04120897240312029,0.017104704079276986,23.09943083033911
-0.2955911823647295,-5.0019064181228146e-05,0.006686151742143093,False,-1.2575150300601203,0.9619238476953909,0.04120897240312029,0.017104704079276986,23.342582733816368
-0.28557114228456904,-0.0007094978191055645,0.006669384099541115,False,-1.2575150300601203,0.9719438877755513,0.04120897240312029,0.017104704079276986,23.585734637293623
-0.27555110220440904,-0.0013041343344937228,0.00667991657990752,False,-1.2575150300601203,0.9819639278557113,0.04120897240312029,0.017104704079276986,23.82888654077087
-0.2655310621242486,-0.0018333455580537006,0.006702312968579097,False,-1.2575150300601203,0.9919839679358717,0.04120897240312029,0.017104704079276986,24.072038444248125
-0.25551102204408815,-0.0022985179431127545,0.006715760654707219,False,-1.2575150300601203,1.0020040080160322,0.04120897240312029,0.017104704079276986,24.315190347725384
-0.24549098196392816,-0.002701033559074917,0.0067105948379028914,False,-1.2575150300601203,1.0120240480961922,0.04120897240312029,0.017104704079276986,24.558342251202628
-0.23547094188376771,-0.0030422695047391812,0.0066901804580448395,False,-1.2575150300601203,1.0220440881763526,0.04120897240312029,0.017104704079276986,24.801494154679887
-0.22545090180360727,-0.0033235980168302426,0.006670253916320153,False,-1.2575150300601203,1.032064128256513,0.04120897240312029,0.017104704079276986,25.04464605815714
-0.21543086172344683,-0.0035465270333281396,0.006673403806058288,False,-1.2575150300601203,1.0420841683366735,0.04120897240312029,0.017104704079276986,25.2877979616344
-0.20541082164328683,-0.0037145995552885225,0.006695294322142873,False,-1.2575150300601203,1.0521042084168335,0.04120897240312029,0.017104704079276986,25.530949865111644
-0.1953907815631264,-0.0038328933044136093,0.006713124791321813,False,-1.2575150300601203,1.062124248496994,0.04120897240312029,0.017104704079276986,25.774101768588903
-0.18537074148296595,-0.00390651988586832,0.006713475557035269,False,-1.2575150300601203,1.0721442885771544,0.04120897240312029,0.017104704079276986,26.017253672066158
-0.1753507014028055,-0.003940587357887715,0.006695632221455918,False,-1.2575150300601203,1.0821643286573148,0.04120897240312029,0.017104704079276986,26.260405575543416
-0.1653306613226455,-0.003940200636598945,0.006671710948778684,False,-1.2575150300601203,1.0921843687374748,0.04120897240312029,0.017104704079276986,26.50355747902066
-0.15531062124248507,-0.0039104586605347436,0.006663966684104042,False,-1.2575150300601203,1.1022044088176353,0.04120897240312029,0.017104704079276986,26.74670938249792
-0.14529058116232463,-0.0038561883906655936,0.006680526721134538,False,-1.2575150300601203,1.1122244488977957,0.04120897240312029,0.017104704079276986,26.989861285975174
-0.13527054108216463,-0.0037817466964868984,0.0066993792995229265,False,-1.2575150300601203,1.1222444889779557,0.04120897240312029,0.017104704079276986,27.23301318945242
-0.1252505010020042,-0.0036914420751763544,0.006703623139051979,False,-1.2575150300601203,1.1322645290581161,0.04120897240312029,0.017104704079276986,27.476165092929676
-0.11523046092184375,-0.003589581760473415,0.006688542759266368,False,-1.2575150300601203,1.1422845691382766,0.04120897240312029,0.017104704079276986,27.719316996406935
-0.1052104208416833,-0.003480472064259388,0.006662532404212933,False,-1.2575150300601203,1.152304609218437,0.04120897240312029,0.017104704079276986,27.96246889988419
-0.09519038076152331,-0.003368418718094013,0.006645501595809272,False,-1.2575150300601203,1.162324649298597,0.04120897240312029,0.017104704079276986,28.205620803361438
-0.08517034068136287,-0.0032565518448506303,0.006655582942467576,False,-1.2575150300601203,1.1723446893787575,0.04120897240312029,0.017104704079276986,28.448772706838692
-0.07515030060120242,-0.003142928948902668,0.006676016668609508,False,-1.2575150300601203,1.182364729458918,0.04120897240312029,0.017104704079276986,28.69192461031595
-0.06513026052104198,-0.003024239247415128,0.00668655952432463,False,-1.2575150300601203,1.1923847695390783,0.04120897240312029,0.017104704079276986,28.935076513793206
-0.055110220440881985,-0.002897171530357845,0.006678390940823044,False,-1.2575150300601203,1.2024048096192383,0.04120897240312029,0.017104704079276986,29.178228417270454
-0.04509018036072154,-0.0027584139187979417,0.0066558758888483885,False,-1.2575150300601203,1.2124248496993988,0.04120897240312029,0.017104704079276986,29.42138032074771
-0.0350701402805611,-0.002604653602558127,0.006635768837555362,False,-1.2575150300601203,1.2224448897795592,0.04120897240312029,0.017104704079276986,29.664532224224967
-0.025050100200401104,-0.0024328233445660707,0.006640857672145004,False,-1.2575150300601203,1.2324649298597192,0.04120897240312029,0.017104704079276986,29.90768412770221
-0.015030060120240663,-0.002242812815949735,0.006664792010880338,False,-1.2575150300601203,1.2424849699398797,0.04120897240312029,0.017104704079276986,30.15083603117947
-0.005010020040080221,-0.0020364623077087085,0.0066845806260977456,False,-1.2575150300601203,1.25250501002004,0.04120897240312029,0.017104704079276986,30.393987934656725
0.005010020040080221,-0.0018156453555804308,0.0066870977515354575,False,-1.2575150300601203,1.2625250501002006,0.04120897240312029,0.017104704079276986,30.637139838133983
0.015030060120240218,-0.0015822343453011367,0.00667212527479456,False,-1.2575150300601203,1.2725450901803605,0.04120897240312029,0.017104704079276986,30.880291741611227
0.02505010020040066,-0.001338100661387731,0.0066523497014409115,False,-1.2575150300601203,1.282565130260521,0.04120897240312029,0.017104704079276986,31.123443645088486
0.0350701402805611,-0.0010850985019853487,0.0066503380161405555,False,-1.2575150300601203,1.2925851703406814,0.04120897240312029,0.017104704079276986,31.366595548565744
0.04509018036072154,-0.000824158330052005,0.006672284314619416,False,-1.2575150300601203,1.3026052104208419,0.04120897240312029,0.017104704079276986,31.609747452043
0.05511022044088154,-0.0005548111300673897,0.0066956249133423955,False,-1.2575150300601203,1.3126252505010019,0.04120897240312029,0.017104704079276986,31.852899355520247
0.06513026052104198,-0.0002764705355913222,0.006703848949751756,False,-1.2575150300601203,1.3226452905811623,0.04120897240312029,0.017104704079276986,32.096051258997505
0.07515030060120242,1.1450533622059389e-05,0.006692766622946013,False,-1.2575150300601203,1.3326653306613228,0.04120897240312029,0.017104704079276986,32.33920316247476
0.08517034068136242,0.0003095399177269753,0.006671292170172287,False,-1.2575150300601203,1.3426853707414828,0.04120897240312029,0.017104704079276986,32.58235506595201
0.09519038076152286,0.0006183863023103697,0.006659707167733694,False,-1.2575150300601203,1.3527054108216432,0.04120897240312029,0.017104704079276986,32.82550696942926
0.1052104208416833,0.0009411945106130304,0.006674864082431378,False,-1.2575150300601203,1.3627254509018036,0.04120897240312029,0.017104704079276986,33.06865887290652
0.11523046092184375,0.0012908670978326597,0.006698963576270212,False,-1.2575150300601203,1.372745490981964,0.04120897240312029,0.017104704079276986,33.31181077638377
0.12525050100200374,0.0016825555357744548,0.006712501728049504,False,-1.2575150300601203,1.382765531062124,0.04120897240312029,0.017104704079276986,33.55496267986102
0.1352705410821642,0.002131414624942707,0.006707504550420014,False,-1.2575150300601203,1.3927855711422845,0.04120897240312029,0.017104704079276986,33.798114583338275
0.14529058116232463,0.002652603695301181,0.006689129264153181,False,-1.2575150300601203,1.402805611222445,0.04120897240312029,0.017104704079276986,34.04126648681554
0.15531062124248507,0.0032612878072733054,0.0066747354437168924,False,-1.2575150300601203,1.4128256513026054,0.04120897240312029,0.017104704079276986,34.28441839029279
0.16533066132264507,0.003971762345745367,0.0066867452939339735,False,-1.2575150300601203,1.4228456913827654,0.04120897240312029,0.017104704079276986,34.52757029377004
0.1753507014028055,0.004789555897405262,0.00671713211228923,False,-1.2575150300601203,1.4328657314629258,0.04120897240312029,0.017104704079276986,34.770722197247295
0.18537074148296595,0.005715151320778711,0.0067435352536772105,False,-1.2575150300601203,1.4428857715430863,0.04120897240312029,0.017104704079276986,35.01387410072455
0.19539078156312595,0.006748979279780465,0.006753692437531485,False,-1.2575150300601203,1.4529058116232463,0.04120897240312029,0.017104704079276986,35.2570260042018
0.2054108216432864,0.007891479009272728,0.006748129903636985,False,-1.2575150300601203,1.4629258517034067,0.04120897240312029,0.017104704079276986,35.50017790767905
0.21543086172344683,0.009143098348260659,0.006739999424449225,False,-1.2575150300601203,1.4729458917835672,0.04120897240312029,0.017104704079276986,35.74332981115631
0.22545090180360727,0.010503944533979848,0.006751729743831295,False,-1.2575150300601203,1.4829659318637276,0.04120897240312029,0.017104704079276986,35.98648171463357
0.23547094188376727,0.01195992702273685,0.006787467122263966,False,-1.2575150300601203,1.4929859719438876,0.04120897240312029,0.017104704079276986,36.22963361811081
0.2454909819639277,0.01347813537250886,0.006824667930068029,False,-1.2575150300601203,1.503006012024048,0.04120897240312029,0.017104704079276986,36.47278552158807
0.25551102204408815,0.015024367585155574,0.0068473686057364804,False,-1.2575150300601203,1.5130260521042085,0.04120897240312029,0.017104704079276986,36.71593742506533
0.2655310621242486,0.016564423862945432,0.006851520044009378,False,-1.2575150300601203,1.523046092184369,0.04120897240312029,0.017104704079276986,36.95908932854258
0.2755511022044086,0.01806410389491475,0.006845564034119981,False,-1.2575150300601203,1.533066132264529,0.04120897240312029,0.017104704079276986,37.20224123201983
0.28557114228456904,0.01948920458089276,0.006848621941613536,False,-1.2575150300601203,1.5430861723446894,0.04120897240312029,0.017104704079276986,37.445393135497085
0.2955911823647295,0.020806759254934803,0.006874943008488507,False,-1.2575150300601203,1.5531062124248498,0.04120897240312029,0.017104704079276986,37.68854503897434
0.3056112224448895,0.02198775474361625,0.006906421369652061,False,-1.2575150300601203,1.5631262525050098,0.04120897240312029,0.017104704079276986,37.93169694245159
0.3156312625250499,0.023003955104496043,0.00692483630528642,False,-1.2575150300601203,1.5731462925851702,0.04120897240312029,0.017104704079276986,38.17484884592884
0.32565130260521036,0.02382711129670767,0.006922826979930624,False,-1.2575150300601203,1.5831663326653307,0.04120897240312029,0.017104704079276986,38.418000749406104
0.3356713426853708,0.024428958940088563,0.006905198524206426,False,-1.2575150300601203,1.5931863727454911,0.04120897240312029,0.017104704079276986,38.66115265288336
0.3456913827655308,0.024781216073179735,0.006887974824233934,False,-1.2575150300601203,1.6032064128256511,0.04120897240312029,0.017104704079276986,38.90430455636061
0.35571142284569124,0.02486020753966045,0.00689109803650749,False,-1.2575150300601203,1.6132264529058116,0.04120897240312029,0.017104704079276986,39.14745645983786
0.3657314629258517,0.02468125500350027,0.006905456288454052,False,-1.2575150300601203,1.623246492985972,0.04120897240312029,0.017104704079276986,39.39060836331512
0.3757515030060121,0.024279231977864413,0.00691103296205746,False,-1.2575150300601203,1.6332665330661325,0.04120897240312029,0.017104704079276986,39.63376026679237
0.3857715430861721,0.023689141170230243,0.006897645909029423,False,-1.2575150300601203,1.6432865731462925,0.04120897240312029,0.017104704079276986,39.87691217026962
0.39579158316633256,0.022945970341282873,0.006867193118990364,False,-1.2575150300601203,1.653306613226453,0.04120897240312029,0.017104704079276986,40.120064073746875
0.405811623246493,0.02208469507928612,0.006833450086076387,False,-1.2575150300601203,1.6633266533066133,0.04120897240312029,0.017104704079276986,40.36321597722414
0.415831663326653,0.02114014879042614,0.00681861091118685,False,-1.2575150300601203,1.6733466933867733,0.04120897240312029,0.017104704079276986,40.60636788070138
0.42585170340681344,0.020143101023673893,0.006825040293637425,False,-1.2575150300601203,1.6833667334669338,0.04120897240312029,0.017104704079276986,40.84951978417864
0.4358717434869739,0.019119609267676196,0.006830984209830263,False,-1.2575150300601203,1.6933867735470942,0.04120897240312029,0.017104704079276986,41.092671687655894
0.4458917835671343,0.018095465068757477,0.0068220105271041285,False,-1.2575150300601203,1.7034068136272547,0.04120897240312029,0.017104704079276986,41.33582359113315
0.4559118236472943,0.01709645989151909,0.006795722763831196,False,-1.2575150300601203,1.7134268537074147,0.04120897240312029,0.017104704079276986,41.5789754946104
0.46593186372745476,0.016148387164918176,0.006762320134432868,False,-1.2575150300601203,1.723446893787575,0.04120897240312029,0.017104704079276986,41.82212739808765
0.4759519038076152,0.01527703383418455,0.006742666660705472,False,-1.2575150300601203,1.7334669338677355,0.04120897240312029,0.017104704079276986,42.06527930156491
0.48597194388777565,0.014500836567675535,0.006750354091287445,False,-1.2575150300601203,1.743486973947896,0.04120897240312029,0.017104704079276986,42.30843120504217
0.49599198396793565,0.01381800862067184,0.006765600348264073,False,-1.2575150300601203,1.753507014028056,0.04120897240312029,0.017104704079276986,42.55158310851941
0.5060120240480961,0.013223323089661676,0.006769859258625805,False,-1.2575150300601203,1.7635270541082164,0.04120897240312029,0.017104704079276986,42.79473501199667
0.5160320641282565,0.012711560036736458,0.00675618519705807,False,-1.2575150300601203,1.7735470941883769,0.04120897240312029,0.017104704079276986,43.037886915473926
0.5260521042084165,0.012277506076738831,0.006730572543798109,False,-1.2575150300601203,1.7835671342685369,0.04120897240312029,0.017104704079276986,43.281038818951174
0.536072144288577,0.011915953964777515,0.006710813050441659,False,-1.2575150300601203,1.7935871743486973,0.04120897240312029,0.017104704079276986,43.52419072242843
0.5460921843687374,0.011620703551763256,0.006717555845338506,False,-1.2575150300601203,1.8036072144288577,0.04120897240312029,0.017104704079276986,43.767342625905684
0.5561122244488979,0.011378414710275564,0.006739022087455346,False,-1.2575150300601203,1.8136272545090182,0.04120897240312029,0.017104704079276986,44.01049452938294
0.5661322645290578,0.011172638819193281,0.006753645215461503,False,-1.2575150300601203,1.8236472945891782,0.04120897240312029,0.017104704079276986,44.25364643286019
0.5761523046092183,0.010986917277030273,0.006750463028280436,False,-1.2575150300601203,1.8336673346693386,0.04120897240312029,0.017104704079276986,44.49679833633744
0.5861723446893787,0.010804793054532524,0.006731340561507414,False,-1.2575150300601203,1.843687374749499,0.04120897240312029,0.017104704079276986,44.7399502398147
0.5961923847695392,0.010609809390356162,0.006710596399745465,False,-1.2575150300601203,1.8537074148296595,0.04120897240312029,0.017104704079276986,44.98310214329196
0.6062124248496992,0.01038587462386209,0.006710852646437712,False,-1.2575150300601203,1.8637274549098195,0.04120897240312029,0.017104704079276986,45.226254046769206
0.6162324649298596,0.010125571639213682,0.006732304915610949,False,-1.2575150300601203,1.87374749498998,0.04120897240312029,0.017104704079276986,45.46940595024646
0.62625250501002,0.009830301730280322,0.0067522204262604225,False,-1.2575150300601203,1.8837675350701404,0.04120897240312029,0.017104704079276986,45.712557853723716
0.63627254509018,0.0095018584329436,0.006756007132998866,False,-1.2575150300601203,1.8937875751503004,0.04120897240312029,0.017104704079276986,45.955709757200964
0.6462925851703405,0.00914203263788127,0.0067414757497985915,False,-1.2575150300601203,1.9038076152304608,0.04120897240312029,0.017104704079276986,46.19886166067822
0.6563126252505009,0.008752612733055498,0.006719237550187321,False,-1.2575150300601203,1.9138276553106213,0.04120897240312029,0.017104704079276986,46.44201356415548
0.6663326653306614,0.00833539846507847,0.006710539529099453,False,-1.2575150300601203,1.9238476953907817,0.04120897240312029,0.017104704079276986,46.685165467632736
0.6763527054108214,0.007896154007390521,0.0067274312087516035,False,-1.2575150300601203,1.9338677354709417,0.04120897240312029,0.017104704079276986,46.92831737110998
0.6863727454909818,0.007450078595940823,0.006749461661741292,False,-1.2575150300601203,1.9438877755511021,0.04120897240312029,0.017104704079276986,47.17146927458724
0.6963927855711423,0.007013743943801387,0.006758754059527766,False,-1.2575150300601203,1.9539078156312626,0.04120897240312029,0.017104704079276986,47.41462117806449
0.7064128256513023,0.006603722524513245,0.006749178635305609,False,-1.2575150300601203,1.9639278557114226,0.04120897240312029,0.017104704079276986,47.65777308154174
0.7164328657314627,0.00623658888653722,0.006727533357633479,False,-1.2575150300601203,1.973947895791583,0.04120897240312029,0.017104704079276986,47.900924985018996
0.7264529058116231,0.0059289209678148325,0.006712258083366285,False,-1.2575150300601203,1.9839679358717435,0.04120897240312029,0.017104704079276986,48.14407688849625
0.7364729458917836,0.00569497486418058,0.006723367975753573,False,-1.2575150300601203,1.993987975951904,0.04120897240312029,0.017104704079276986,48.38722879197351
0.7464929859719436,0.005534814882782513,0.006747596635371912,False,-1.2575150300601203,2.004008016032064,0.04120897240312029,0.017104704079276986,48.630380695450754
0.756513026052104,0.005443156533919691,0.006763934985597302,False,-1.2575150300601203,2.0140280561122244,0.04120897240312029,0.017104704079276986,48.873532598928016
0.7665330661322645,0.005414710901217923,0.006762135698626767,False,-1.2575150300601203,2.024048096192385,0.04120897240312029,0.017104704079276986,49.11668450240527
0.7765531062124249,0.005444194070832964,0.006744744829715144,False,-1.2575150300601203,2.0340681362725452,0.04120897240312029,0.017104704079276986,49.359836405882525
0.7865731462925849,0.005526326712590901,0.006726602565056142,False,-1.2575150300601203,2.0440881763527052,0.04120897240312029,0.017104704079276986,49.60298830935977
0.7965931863727453,0.005655555423786041,0.006730184517773978,False,-1.2575150300601203,2.0541082164328657,0.04120897240312029,0.017104704079276986,49.84614021283703
0.8066132264529058,0.005821088819818243,0.006753690863093001,False,-1.2575150300601203,2.064128256513026,0.04120897240312029,0.017104704079276986,50.08929211631428
0.8166332665330658,0.006007469099026608,0.006774499068245163,False,-1.2575150300601203,2.074148296593186,0.04120897240312029,0.017104704079276986,50.33244401979153
0.8266533066132262,0.006199076828883321,0.0067786081826029815,False,-1.2575150300601203,2.0841683366733466,0.04120897240312029,0.017104704079276986,50.575595923268786
0.8366733466933867,0.006380292981825519,0.006764388752941855,False,-1.2575150300601203,2.094188376753507,0.04120897240312029,0.017104704079276986,50.81874782674605
0.8466933867735471,0.006535497696761539,0.006742852262698503,False,-1.2575150300601203,2.1042084168336674,0.04120897240312029,0.017104704079276986,51.0618997302233
0.8567134268537071,0.006649133843058763,0.006735318962564434,False,-1.2575150300601203,2.1142284569138274,0.04120897240312029,0.017104704079276986,51.30505163370055
0.8667334669338675,0.00671552302842926,0.0067519604523094195,False,-1.2575150300601203,2.124248496993988,0.04120897240312029,0.017104704079276986,51.548203537177805
0.876753507014028,0.006749384883956822,0.006771856057995783,False,-1.2575150300601203,2.1342685370741483,0.04120897240312029,0.017104704079276986,51.79135544065506
0.8867735470941884,0.0067679585649997875,0.00677782242752851,False,-1.2575150300601203,2.1442885771543088,0.04120897240312029,0.017104704079276986,52.034507344132315
0.8967935871743484,0.006788482004367324,0.0067644476779145256,False,-1.2575150300601203,2.1543086172344688,0.04120897240312029,0.017104704079276986,52.27765924760956
0.9068136272545089,0.006828193278831662,0.006739140386676457,False,-1.2575150300601203,2.164328657314629,0.04120897240312029,0.017104704079276986,52.52081115108682
0.9168336673346693,0.006904331975530198,0.006720745888342446,False,-1.2575150300601203,2.1743486973947896,0.04120897240312029,0.017104704079276986,52.76396305456408
0.9268537074148293,0.0070360751369804575,0.006728320578634375,False,-1.2575150300601203,2.1843687374749496,0.04120897240312029,0.017104704079276986,53.00711495804132
0.9368737474949898,0.007252711063898687,0.006747231106759718,False,-1.2575150300601203,2.19438877755511,0.04120897240312029,0.017104704079276986,53.25026686151858
0.9468937875751502,0.007586824405116488,0.006757176598549796,False,-1.2575150300601203,2.2044088176352705,0.04120897240312029,0.017104704079276986,53.49341876499584
0.9569138276553106,0.008071010888649255,0.006748843574940301,False,-1.2575150300601203,2.214428857715431,0.04120897240312029,0.017104704079276986,53.73657066847309
0.9669338677354706,0.008737878127334398,0.006725802053199314,False,-1.2575150300601203,2.224448897795591,0.04120897240312029,0.017104704079276986,53.97972257195034
0.9769539078156311,0.009620048203032638,0.006703899050997835,False,-1.2575150300601203,2.2344689378757514,0.04120897240312029,0.017104704079276986,54.222874475427595
0.9869739478957915,0.010749401265950809,0.006705946953069369,False,-1.2575150300601203,2.244488977955912,0.04120897240312029,0.017104704079276986,54.46602637890485
0.996993987975952,0.012146249412179344,0.006728305905421597,False,-1.2575150300601203,2.2545090180360723,0.04120897240312029,0.017104704079276986,54.70917828238211
1.007014028056112,0.013821886163357888,0.006748352200523937,False,-1.2575150300601203,2.2645290581162323,0.04120897240312029,0.017104704079276986,54.95233018585935
1.0170340681362724,0.01578738757611653,0.006752683439876697,False,-1.2575150300601203,2.2745490981963927,0.04120897240312029,0.017104704079276986,55.195482089336615
1.0270541082164328,0.018053852663820535,0.006740533599835264,False,-1.2575150300601203,2.284569138276553,0.04120897240312029,0.017104704079276986,55.43863399281387
1.0370741482965928,0.02063240427335522,0.006723918470355356,False,-1.2575150300601203,2.294589178356713,0.04120897240312029,0.017104704079276986,55.68178589629112
1.0470941883767533,0.023533927951284284,0.006724991406751123,False,-1.2575150300601203,2.3046092184368736,0.04120897240312029,0.017104704079276986,55.92493779976837
1.0571142284569137,0.02674503043506604,0.006752334389761757,False,-1.2575150300601203,2.314629258517034,0.04120897240312029,0.017104704079276986,56.16808970324563
1.0671342685370742,0.03020867356157453,0.006784109696893632,False,-1.2575150300601203,2.3246492985971945,0.04120897240312029,0.017104704079276986,56.41124160672288
1.0771543086172342,0.03386328215166401,0.006803176414643152,False,-1.2575150300601203,2.3346693386773545,0.04120897240312029,0.017104704079276986,56.65439351020013
1.0871743486973946,0.03764729611697959,0.006804276564519771,False,-1.2575150300601203,2.344689378757515,0.04120897240312029,0.017104704079276986,56.897545413677385
1.097194388777555,0.04149916557452116,0.00679492321326678,False,-1.2575150300601203,2.3547094188376754,0.04120897240312029,0.017104704079276986,57.14069731715465
1.1072144288577155,0.045357345961122064,0.0067938434590279805,False,-1.2575150300601203,2.364729458917836,0.04120897240312029,0.017104704079276986,57.3838492206319
1.1172344689378755,0.04915918123845131,0.0068185405278260525,False,-1.2575150300601203,2.374749498997996,0.04120897240312029,0.017104704079276986,57.62700112410915
1.127254509018036,0.0528370260096267,0.006853073252670046,False,-1.2575150300601203,2.3847695390781563,0.04120897240312029,0.017104704079276986,57.870153027586404
1.1372745490981964,0.056321828648975725,0.0068776902159988235,False,-1.2575150300601203,2.3947895791583167,0.04120897240312029,0.017104704079276986,58.11330493106366
1.1472945891783564,0.059544522076478756,0.006883399838671618,False,-1.2575150300601203,2.4048096192384767,0.04120897240312029,0.017104704079276986,58.35645683454091
1.1573146292585168,0.062436018345295,0.006873597071609091,False,-1.2575150300601203,2.414829659318637,0.04120897240312029,0.017104704079276986,58.59960873801816
1.1673346693386772,0.06492720315998213,0.006863336405253559,False,-1.2575150300601203,2.4248496993987976,0.04120897240312029,0.017104704079276986,58.84276064149542
1.1773547094188377,0.06695345906416961,0.0068736860563929384,False,-1.2575150300601203,2.434869739478958,0.04120897240312029,0.017104704079276986,59.08591254497268
1.1873747494989977,0.06850702229562344,0.006899328674978994,False,-1.2575150300601203,2.444889779559118,0.04120897240312029,0.017104704079276986,59.32906444844992
